3809	37	0	8	1	108874	0.511751	0.333582	13747.7	0.402521	190063	0.52557	0.00955879
3810	37	1	3	1	3762.57	1.90875	3.19792	102819	1.92808	-278554	-5.65916	-0.207169
3811	37	1	4	1	85619.1	-9.08617	5.13796	83886.2	1.25988	16818.3	1.34905	0.153516
3812	37	1	5	1	-93045.4	0.433296	1.24948	379003	0.842425	-5751.49	-7.9399	-1.74256
3813	37	1	6	1	65182.2	0.577858	-0.151718	101819	0.374232	-341466	0.00685383	-0.729825
3814	37	1	7	1	42235.1	-3.42012	-2.06642	381836	0.0673042	32725.1	-1.1945	-1.64706
3815	37	1	8	1	112685	0.521813	0.296294	6124.11	0.639705	22532.3	1.44784	0.0245084
3816	37	1	9	1	110282	0.514825	0.296893	18538.2	0.218242	5000	-1.48383	-4.14875
3817	37	2	2	1	3881.6	2.25532	3.77732	89691.9	2.76849	39869.8	1.75899	0.145258
3818	37	2	3	1	3404.85	2.27996	3.16009	103912	1.95508	-1000.6	-5.75131	-0.000775347
3819	37	2	4	1	16689.2	-5.18532	4.88747	99674.8	1.39531	-908.908	-6.66312	-0.55782
3820	37	2	5	1	81300.2	0.843911	0.346233	62084.3	1.35961	-714347	-7.36911	-0.51268
3821	37	2	6	1	359602	-1.1104	0.976271	20282.3	0.961712	-13248.2	-2.72816	-1.18792
3822	37	2	7	1	355769	-8.41946	-3.11816	335014	0.0904362	33294.1	0.793982	-0.586693
3823	37	2	8	1	130790	0.641027	0.264714	3311.5	0.799847	41536	1.31561	0.0551753
3824	37	2	9	1	132245	0.279149	0.410463	5076.54	0.597477	5000	-1.47288	-8.22474
3825	37	3	0	1	6734.13	0.288296	3.73796	81498.6	2.37475	82172.3	1.7318	0.118401
3826	37	3	1	1	2759.05	5.00428	2.37008	106204	2.40086	608.97	11.1522	0.560635
3827	37	3	2	1	2289.77	3.92367	2.9402	107418	2.2755	295.241	3.45214	1.25565
3828	37	3	3	1	4475	0.455117	3.65305	103258	1.68019	984.607	1.99083	0.773938
3829	37	3	4	1	69993.1	-10.7807	5.78124	99034.2	1.28198	-2512.9	-6.57629	-0.757527
3830	37	3	5	1	118314	-1.21123	1.66812	5604.71	3.4821	-3478.23	-6.80997	-0.383865
3831	37	3	6	1	84209.5	0.361231	0.529594	32333.1	0.877004	19292.2	0.441097	0.12019
3832	37	3	7	1	3853.29	-0.723667	-1.79797	315207	0.110476	21635.9	0.232754	-1.74403
3833	37	3	8	1	103887	0.56975	0.124251	57025.6	0.274559	13160.1	0.43978	-0.663174
3834	37	3	9	1	118688	0.599027	0.317906	6270.4	0.575231	-31349.9	-0.436785	-3.79643
3835	37	4	0	1	11600.1	-3.5851	4.52128	100631	1.38995	1084.57	4.84949	0.338736
3836	37	4	1	1	5724.38	-2.18307	4.56228	105379	1.56606	10731.1	4.8513	0.19042
3837	37	4	2	1	-5.28586e+06	-1.72605	-0.0402912	122577	1.6057	13876.1	5.0333	0.395979
3838	37	4	3	1	12586.4	-3.80089	4.55972	99770	1.42332	-177367	-6.42295	-0.0321938
3839	37	4	4	1	49710.7	-7.66444	4.70045	108090	0.938504	-4855.7	-7.4702	-4.28355
3840	37	4	5	1	-84316.4	0.506686	-1.26309	362012	0.880434	-730119	-8.82212	-1.33667
3841	37	4	6	1	88083.4	0.379127	0.511457	32455.3	0.815214	9207.92	-0.396658	-1.42079
3842	37	4	7	1	3019.45	-1.09362	-1.78541	286245	0.129378	16181.3	0.0625358	-1.20549
3843	37	4	8	1	26505.6	-4.2803	-2.2657	295154	0.0715115	163447	0.518039	0.0277874
3844	37	4	9	1	115323	0.529306	0.350743	2743.76	0.897687	-138282	-0.399874	-5.3549
3845	37	5	0	1	-81602.5	0.557429	1.25479	355678	0.910797	-663835	-8.26261	-0.21193
3846	37	5	1	1	22259.9	0.565598	-0.140422	113208	1.13637	7.02528e+07	5207.01	76.8518
3847	37	5	2	1	22661.7	0.196323	0.364203	117359	1.15818	-5047.69	-8.01632	-3.34978
3848	37	5	3	1	475224	-14.7562	5.6532	112599	0.802825	-2672.43	-6.52851	-0.946451
3849	37	5	4	1	-73910.3	0.647645	1.26412	341225	0.942618	-7467.21	-8.47543	-1.33335
3850	37	5	5	1	-163692	-0.049242	1.19685	494007	0.588465	-10276.7	-8.88079	-6.68807
3851	37	5	6	1	104851	-6.79311	-3.03513	270694	0.141923	16299.8	-0.203295	-0.603802
3852	37	5	7	1	8324.38	-5.40582	-3.25964	324895	0.109498	49109.4	0.798326	-1.04612
3853	37	5	8	1	-45053.4	-7.11341	-1.60251	425745	0.064333	-544740	0.0598512	-1.95906
3854	37	5	9	1	132142	0.268551	0.438216	2726.06	0.857422	-69639.4	-1.46688	-3.91235
3855	37	6	0	1	-49447.9	1.17884	0.15158	235398	0.260143	-514684	12.1623	-8.94564
3856	37	6	1	1	82244.2	0.620944	0.414929	39202.8	0.885412	11762.9	-0.946821	-1.72743
3857	37	6	2	1	154177	-12.7234	4.97561	133129	0.458884	169511	0.45514	0.0305188
3858	37	6	3	1	126477	0.806326	0.360062	9205.8	1.87302	18384.2	2.59652	0.0943115
3859	37	6	4	1	110819	0.0817603	0.718509	9140.81	1.43718	37131.9	2.05066	0.085391
3860	37	6	5	1	-421.833	-1.25312	0.22187	106283	0.350434	371314	0.544378	0.0424637
3861	37	6	6	1	85120.2	0.49043	-0.0135848	89643.8	0.343649	13022.3	1.24725	-3.48252
3862	37	6	7	1	-693256	-5.24554	-0.195235	344491	0.100477	59041.1	0.552333	-2.42665
3863	37	6	8	1	2544.48	-1.09175	-1.71988	483527	0.0473349	-69.4744	-15.1283	2.04432
3864	37	6	9	1	113898	0.529261	0.339774	5928.61	0.595423	-54605.3	-1.4685	-6.82095
3865	37	7	0	1	1907.5	0.00374713	-1.64964	360881	0.0854607	24982.9	1.15592	-0.799321
3866	37	7	1	1	6982.79	-1.80468	-2.084	319942	0.104407	14547.8	0.173325	-3.32638
3867	37	7	2	1	94944.8	0.240246	-0.2759	100049	0.332341	-26783.4	6.25277	-7.91006
3868	37	7	3	1	178035	-6.59252	-2.82639	278614	0.127582	17134.8	2.74432	-0.303257
3869	37	7	4	1	195485	0.805481	-0.267975	13192.1	0.888219	11610.8	-1.04506	-1.18964
3870	37	7	5	1	59041.5	-7.3023	-3.21402	305996	0.118487	30912.1	0.574236	-0.876382
3871	37	7	6	1	7.74295e+06	-0.468911	0.330799	11038.8	0.664017	37062.4	1.57126	0.0596113
3872	37	7	7	1	-12899.1	1.56587	0.227737	247866	0.224408	66923.9	0.0609355	-2.43619
3873	37	7	8	1	-16974.1	-7.6681	-1.04411	452186	0.0559131	-138885	-0.345455	-19.6451
3874	37	7	9	1	109623	0.478352	0.334024	15752.5	0.337926	-85253.3	-1.47295	-6.43816
3875	37	8	0	1	110948	0.48323	0.337356	9311.78	0.512286	49610.3	1.11149	0.0557736
3876	37	8	1	1	112151	0.52418	0.366391	5769.66	0.786509	-11718.6	2.54917	-0.118851
3877	37	8	2	1	28750.8	-14.1211	-5.14976	389025	0.0767486	115224	-0.782641	-5.67186
3878	37	8	3	1	103621	-4.48949	-2.16849	402136	0.0604226	-60293.6	0.69765	-0.481198
3879	37	8	4	1	21099.5	-3.1271	-2.08731	400400	0.0646464	-32228.4	-2.63602	-1.82843
3880	37	8	5	1	162023	-7.30058	-2.8428	421627	0.0597102	58901.5	-0.00265474	-14.4663
3881	37	8	6	1	8.79603e+09	-5.60488	0.827107	430746	0.062878	216363	0.489692	-1.29113
3882	37	8	7	1	164225	0.476145	-0.0216736	60089	0.228112	29047.6	0.340657	-4.33474
3883	37	8	8	1	1192.21	-1.03674	1.82679	576616	0.0337253	65100.4	-7.06259	-3.45772
3884	37	8	9	1	104534	0.520185	0.130474	36925.8	0.173124	-135358	-1.48308	-5.78324
3885	37	9	0	1	121198	0.586332	0.311699	1793.79	0.772453	-45238.6	0.761102	-9.6447
3886	37	9	1	1	100132	0.495782	0.270128	37788.7	0.241155	5000	-1.47125	-3.40773
3887	37	9	2	1	235623	-0.183285	0.57125	1567.18	1.31092	5000	-1.4624	-5.68707
3888	37	9	3	1	96998.5	0.551784	0.262261	46163.5	0.259952	5000	-1.46139	-4.68277
3889	37	9	4	1	95955.8	0.50579	0.0661755	43940	0.276906	5000	-1.45968	-11.3286
3890	37	9	5	1	126909	0.299682	0.431806	3846.4	0.806747	-96215.5	-1.46209	-9.60092
3891	37	9	6	1	120123	0.378549	0.408048	2446.61	0.930171	-72566.8	-1.46517	-4.66838
3892	37	9	7	1	115274	0.502724	0.354859	2665.93	0.91325	-101358	-0.491754	-10.4715
3893	37	9	8	1	100454	0.490326	0.171537	45136.4	0.16113	-82030.1	-1.48196	-5.68925
3894	37	10	3	1	118489	0.555725	0.311536	2618.64	0.593188	-23284.3	-1.48336	-9.96681
3895	37	10	4	1	106029	0.506242	0.303804	26018.6	0.231944	5000	-1.47754	-9.29605
3896	37	10	5	1	107052	0.486976	0.308544	24685.6	0.222686	5000	-1.47971	-6.03209
3897	37	10	6	1	110517	0.523704	0.271041	17460.1	0.249049	5000	-1.48464	-5.34197
3898	37	15	0	2	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
3899	37	15	1	2	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
3900	37	15	2	2	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
3901	37	15	3	2	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
3902	37	15	4	2	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
3903	37	15	5	2	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
3904	37	15	6	2	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
3905	37	15	7	2	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
3906	37	15	8	2	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
3907	37	15	9	2	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
3908	37	15	10	2	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
3909	37	15	11	2	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
3910	38	1	4	1	7038.22	-0.655496	3.92274	88111.7	2.19496	48287.9	1.71316	0.117113
3911	38	1	5	1	25332.8	-5.06338	4.37831	93792.4	1.22569	15271.5	1.09179	0.221828
3912	38	1	6	1	81044.8	-10.1306	4.66985	125666	0.56819	113580	0.594532	0.0751741
3913	38	1	7	1	111025	-8.90277	-3.58849	282439	0.138351	-10270.9	1.40629	-2.00048
3914	38	1	8	1	493128	-11.446	-3.69233	402660	0.0674711	23677.2	-1.32709	-0.35314
3915	38	1	9	1	113317	0.483351	0.35882	5972.21	0.642523	-126268	-1.46485	-9.8175
3916	38	1	10	1	130495	0.630468	0.287018	796.664	1.03378	5000	-1.48416	-4.78457
3917	38	2	4	1	2651.34	3.79439	3.23184	102786	2.58857	1445.08	-4.59774	0.875053
3918	38	2	5	1	50308.1	-8.31937	5.28028	84891.5	1.51322	114238	0.88055	0.0884217
3919	38	2	6	1	150463	-10.5826	4.77463	116797	0.703787	147179	0.624181	0.0597843
3920	38	2	7	1	96689.4	0.303229	0.542823	25291.9	0.874504	4815.89	-0.316363	-3.3441
3921	38	2	8	1	20365	0.578626	-0.200961	238928	0.144782	16830.5	-0.192507	-2.10487
3922	38	2	9	1	96911.5	0.470293	0.318632	41445.6	0.278842	5000	-1.45767	-9.04258
3923	38	2	10	1	159800	0.712512	0.262403	3619.42	0.640304	5000	-1.47445	-5.77533
3924	38	3	1	1	4422.52	2.46732	3.33705	88705	2.51477	78092.2	1.71389	0.100628
3925	38	3	3	1	2220.48	4.42185	2.82836	105695	2.49383	4151.91	5.21952	0.44257
3926	38	3	4	1	7851.32	-0.559749	3.89007	82858.8	2.17793	73483.3	1.70076	0.104756
3927	38	3	5	1	9787.37	-2.90463	4.46522	100229	1.46185	-182357	-6.17601	-0.141986
3928	38	3	6	1	115027	-10.6961	4.9952	112041	0.796833	74204.6	0.604005	0.0671328
3929	38	3	7	1	76552.6	0.464708	0.478968	44802.2	0.809456	7753.74	-0.476312	-0.830462
3930	38	3	8	1	5766.84	-2.19896	-2.23703	316445	0.110451	14604.7	-0.0741364	-1.58346
3931	38	3	9	1	112933	0.452642	0.3979	5063.13	0.803857	5000	-1.45054	-6.18438
3932	38	3	10	1	119986	0.388438	0.392323	2856.78	0.822725	-102943	0.49741	-9.69506
3933	38	4	1	1	51020.8	-9.6834	5.81294	86628	1.71428	78341.4	0.935636	0.0965178
3934	38	4	2	1	2034.05	3.26851	2.83999	111779	1.82944	4371.8	4.81467	0.305723
3935	38	4	3	1	2079.51	2.43682	3.31109	110601	1.84845	6210.92	4.92609	0.29118
3936	38	4	4	1	6439.76	-1.90531	4.37407	103567	1.63168	-261783	-5.83488	-0.472332
3937	38	4	5	1	45655.6	-8.07308	5.09999	98237.5	1.22557	-235094	-6.63655	-0.276745
3938	38	4	6	1	178587	-11.2339	4.92394	116303	0.693449	116212	0.644969	0.0723868
3939	38	4	7	1	94163.9	0.582833	0.485375	9748.27	1.29779	24850.8	2.20298	0.107761
3940	38	4	8	1	25028.6	-4.47374	-2.64295	322886	0.101622	20119.2	4.05636	-1.61674
3941	38	4	9	1	89903.5	0.45241	0.112932	72997.4	0.240841	-166395	-1.44716	-2.41872
3942	38	4	10	1	103249	0.559984	0.202246	39087.4	0.266264	5000	-1.46631	-12.2903
3943	38	4	11	1	121171	0.407845	0.347271	2583.75	0.580064	-48558.3	-1.48629	-6.34542
3944	38	5	1	1	313303	-14.1153	5.64642	116191	0.804351	-4436.96	-7.39312	-0.653074
3945	38	5	2	1	198682	-12.482	5.6165	96185.2	1.11711	-3299.02	-6.89513	-0.322924
3946	38	5	3	1	20708.1	-5.22579	4.52469	97780.3	1.23312	18438.2	0.951317	0.251189
3947	38	5	4	1	12135	-3.48507	4.18272	109530	1.07832	-2504.78	-7.16989	-1.34162
3948	38	5	5	1	397613	-14.2795	5.57648	113422	0.826556	-2047.67	-6.14115	-0.899081
3949	38	5	6	1	53516.4	-7.42191	4.08153	128406	0.518638	85076.5	0.382023	0.0881098
3950	38	5	7	1	375386	-1.17652	1.02022	10844.3	1.27914	1169.95	-0.270346	-0.737875
3951	38	5	8	1	5083.15	-7.68581	4.17167	281248	0.14442	21040.4	0.602905	-1.12491
3952	38	5	9	1	32628	-9.20217	-3.75087	443208	0.0574004	5000	-1.448	-7.05751
3953	38	5	10	1	157951	0.71923	0.269345	5315.12	0.616537	-140993	-1.46495	-3.70546
3954	38	5	11	1	102351	0.501096	0.0602486	39876.9	0.164845	5000	-1.4826	-6.02912
3955	38	6	1	1	101576	0.16212	0.657697	19725.6	1.01961	93287.6	1.70009	0.0564501
3956	38	6	2	1	280002	-11.0944	4.40739	129672	0.481087	74444.3	0.539621	0.0846117
3957	38	6	3	1	111691	-9.38147	4.36183	119969	0.64179	128081	0.628772	0.0757148
3958	38	6	4	1	170392	-12.8198	5.27572	129530	0.610551	81207	0.640307	0.0853801
3959	38	6	5	1	102519	-10.6438	4.68716	131066	0.516001	106234	0.447481	0.0480118
3960	38	6	6	1	35084	-9.0739	1.58452	217079	0.273145	13683.1	2.75823	0.173558
3961	38	6	7	1	96593.7	0.536306	-0.405249	23570.9	0.696059	2691.33	-1.43177	-4.50655
3962	38	6	8	1	13279.5	0.48455	0.0393505	278281	0.12638	65585.2	-0.108406	-4.27283
3963	38	6	9	1	89725.5	0.498624	0.102033	55113	0.277372	-132421	-1.45131	-7.43729
3964	38	6	10	1	112753	0.532591	0.330695	8672.84	0.486125	5000	-1.4695	-7.43287
3965	38	6	11	1	110512	0.518147	0.306613	17512.5	0.225235	5000	-1.48286	-6.17738
3966	38	7	1	1	16389	-3.22305	-2.31822	337165	0.0920524	30916.7	3.71241	-1.82891
3967	38	7	2	1	4990.37	-2.43301	-2.52598	293868	0.129919	17819.1	1.20713	-0.861747
3968	38	7	3	1	2936.21	0.0238063	-1.69502	277004	0.144598	18621.9	-0.0636711	-1.05995
3969	38	7	4	1	94472.8	0.419543	0.481994	23329.3	0.839172	1730.39	-1.13874	-1.06526
3970	38	7	5	1	205603	-8.41623	-3.31136	265752	0.14964	10676.3	-0.0381177	-0.446958
3971	38	7	6	1	83296.9	0.504969	-0.00660794	94356.7	0.356493	-55468.2	-1.24608	-5.05389
3972	38	7	7	1	108370	0.653776	0.326956	26190.7	0.536856	-733.808	2.83445	-6.58166
3973	38	7	8	1	1.47045e+06	-1.49321	0.872238	9912.25	0.694517	15195.2	2.59515	-4.33583
3974	38	7	9	1	89354.8	0.498993	-0.0632078	60399.8	0.229105	5000	-1.45816	-3.96607
3975	38	7	10	1	119578	0.600841	0.310778	6312.6	0.542285	-38060.1	-1.47048	-5.26743
3976	38	7	11	1	106521	0.499257	0.178108	29093.7	0.181085	-86270.6	-1.48615	-5.80141
3977	38	8	1	1	110564	0.499115	0.158952	9199.09	0.555649	14548.6	1.49016	0.0514923
3978	38	8	2	1	31405.7	0.482103	-0.18774	237214	0.11542	63551.6	-0.0784196	-3.68254
3979	38	8	3	1	488314	-5.51389	-2.22113	380138	0.0599641	40143.6	2.26435	-1.24569
3980	38	8	4	1	49758	-4.15874	-0.706772	327052	0.111412	31774.3	1.59384	-1.26338
3981	38	8	5	1	-551669	-4.5042	0.0465948	290140	0.112098	73107.8	0.556031	0.0868926
3982	38	8	6	1	889643	-0.146198	0.315406	6004.59	0.884136	31399.6	1.52467	0.0489919
3983	38	8	7	1	5.95551e+06	-0.33908	0.296822	7581.67	0.593619	32621.2	1.58076	0.0670752
3984	38	8	8	1	173560	0.411552	0.076703	57328.4	0.260956	-167722	0.284217	-4.84995
3985	38	8	9	1	113191	0.466973	0.365093	6625.86	0.632525	-66418.9	-0.621894	-7.85872
3986	38	8	10	1	106551	0.500645	0.306601	22936.8	0.284296	5000	-1.47416	-6.94957
3987	38	9	1	1	123438	0.611519	0.305802	3057.46	0.757457	-36500	-1.47385	-9.83727
3988	38	9	2	1	101810	0.567939	0.268606	39376.2	0.256876	5000	-1.4664	-8.8887
3989	38	9	3	1	91972	0.494607	0.0132793	77263.3	0.180314	5000	-1.46099	-7.29538
3990	38	9	4	1	91779.1	0.556607	0.140522	73501	0.203596	5000	-1.45791	-7.74763
3991	38	9	5	1	94686.9	0.490285	0.0810704	46532.3	0.287186	5000	-1.45599	-4.32113
3992	38	9	6	1	87816.1	0.493723	0.0665678	62238.9	0.246896	-63517.8	-1.45256	-7.51575
3993	38	9	7	1	114526	0.452151	0.382158	4286.84	0.794658	-38500.1	-1.46114	-3.64726
3994	38	9	8	1	111545	0.455607	0.357902	10916.6	0.49349	5000	-1.46465	-5.37673
3995	38	9	9	1	113445	0.508324	0.336576	7109.96	0.486554	-60377.9	-1.47366	-4.69756
3996	38	9	10	1	108103	0.499104	-0.0308294	23482.5	0.222712	-81087.3	-1.48496	-8.30875
3997	38	10	2	1	107428	0.493608	0.0860565	27219.9	0.189291	-42787.9	-1.48637	-4.93091
3998	38	10	3	1	116484	0.473442	0.357459	2095.15	0.782214	-23300	-1.4764	-11.4207
3999	38	10	4	1	99495.7	0.437909	-0.290454	46426.7	0.207903	5000	-1.4714	-13.0442
4000	38	10	5	1	102908	0.484205	-0.238085	31253.3	0.276148	5000	-1.47185	-7.16783
4001	38	10	6	1	102519	0.508603	0.31008	31619.4	0.250476	5000	-1.4699	-9.29678
4002	38	10	7	1	111799	0.547386	0.313121	12970	0.389601	5000	-1.47224	-7.30807
4003	38	10	8	1	125476	0.344232	0.399916	1770.01	0.919048	5000	-1.47551	-4.1119
4004	38	10	9	1	107301	0.499613	0.0987248	25808.6	0.207088	5000	-1.48521	-4.43648
4005	38	15	0	3	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
4006	38	15	1	3	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
4007	38	15	2	3	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
4008	38	15	3	3	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
4009	38	15	4	3	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
4010	38	15	5	3	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
4011	38	15	6	3	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
4012	38	15	7	3	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
4013	38	15	8	3	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
4014	38	15	9	3	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
4015	38	15	10	3	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
4016	38	15	11	3	-8.00247e-07	0.5	0	1.81875e+24	0.875	5000	-1.5	-2
4017	39	0	2	1	1791.18	6.18744	1.9037	112880	2.72326	837.154	10.4954	0.559361
4018	39	0	3	1	9535.59	-2.98614	4.60754	98533.2	1.59126	-257903	-6.20583	-0.0647868
4019	39	0	4	1	780.072	-1.22649	1.12586	146636	0.80701	-4936.15	-7.3953	-1.06827
4020	39	0	5	1	6.43088e+06	-3.49748	1.00687	228962	0.240573	-15135.8	-10.2089	-9.63276
4021	39	0	6	1	16135.6	-11.5406	-4.65835	335273	0.10676	50564.6	3.533	-4.39002
4022	39	0	7	1	113225	0.51174	0.361779	4719.85	0.681627	19733.2	0.925824	0.0493181
4023	39	0	8	1	108708	0.509929	0.333424	5586.61	0.501511	34080.9	0.500093	0.000144296
4024	39	1	3	1	1695.23	3.14113	3.05159	113864	1.77364	5050.98	4.88377	0.302343
4025	39	1	4	1	26508.1	-6.28681	4.57416	113596	0.930006	25.0105	-4687.97	5825.87
4026	39	1	5	1	-76604.9	0.32684	1.10018	347051	0.587556	-14043.8	-10.9931	-4.88482
4027	39	1	6	1	-3745.93	-3.16821	-1.60088	101658	0.297076	377535	0.518213	0.0233995
4028	39	1	7	1	110446	0.502653	0.218524	8161.07	0.629378	17996.3	1.49518	0.0419228
4029	39	1	8	1	115058	0.44812	0.359795	5848.22	0.587003	-46725	0.542694	-0.242688
4030	39	1	9	1	106906	0.50027	0.0453211	30690.1	0.150448	-80302.6	-1.48872	-6.4123
4031	39	2	2	1	2401.13	4.30488	3.11553	104492	2.7053	-281332	-5.19291	-0.241109
4032	39	2	3	1	-3.3827e+06	-4.8746	0.232747	122345	1.85621	9403.04	5.92486	0.361833
4033	39	2	4	1	20676.2	-5.69608	4.56593	110850	1.05545	-3734.64	-7.33505	-1.27359
4034	39	2	5	1	-121362	0.112115	1.21983	423106	0.672254	-10215.9	-9.18072	-7.43348
4035	39	2	6	1	5801.95	0.510216	0.141223	261794	0.163582	2638.66	-1.16112	-0.640168
4036	39	2	7	1	18403.7	-8.57995	-3.50464	379196	0.0819846	69572.9	1.34226	-1.12036
4037	39	2	8	1	100426	0.493037	0.0852477	38139.8	0.21793	28680.8	1.12214	0.0590683
4038	39	2	9	1	113440	0.522722	0.308959	9431.79	0.376759	-72233.8	-1.48064	-5.21668
4039	39	3	0	1	6814.72	0.0445024	3.68705	87213.8	2.0343	54755.6	1.70106	0.105234
4040	39	3	1	1	1888.85	4.33963	2.86232	108502	2.39824	4623.57	5.04205	0.341272
4041	39	3	2	1	-4.36026e+06	-18.2044	1.31775	120272	2.06441	11565.4	5.98547	0.342912
4042	39	3	3	1	6665.84	-1.66878	4.25664	103093	1.53757	-1302.52	-5.82728	-0.167541
4043	39	3	4	1	1.01731e+06	-16.4809	5.84628	101562	0.932226	-660.676	-5.75976	-0.235479
4044	39	3	5	1	-102848	0.286938	1.23002	395863	0.745019	-10266	-9.53968	-1.25089
4045	39	3	6	1	1950.09	0.00320149	-1.74925	287564	0.137953	15883.2	2.33318	-1.39548
4046	39	3	7	1	19462	-3.94733	-2.38375	388426	0.0710978	-9466.69	0.645102	-0.235056
4047	39	3	8	1	110791	0.610561	0.293251	21994.9	0.357196	28453.5	0.375073	0.0408836
4048	39	3	9	1	117745	0.539022	0.337123	830.789	1.10662	-30271.2	-1.47815	-14.3731
4049	39	4	0	1	122443	-10.9718	5.36229	100929	1.0638	-4065.86	-7.59662	-11.2952
4050	39	4	1	1	28088	-7.14938	5.17388	99026.4	1.36855	3332.66	-7.40678	-3.70335
4051	39	4	2	1	23054.9	-5.92754	4.89004	97411.2	1.36565	1155.82	-7.2763	-7.75313
4052	39	4	3	1	284795	-13.9518	5.80801	100603	1.07042	-2700.63	-7.14898	-0.442237
4053	39	4	4	1	23225.5	0.482678	0.0492565	114372	1.00687	-5456.27	-7.77222	-1.57285
4054	39	4	5	1	-4957.78	-0.434067	1.16491	195464	0.400161	-10711	-9.27365	-4.45422
4055	39	4	6	1	82988	-5.30786	-2.57663	295691	0.116007	10035.3	-0.581969	-1.91513
4056	39	4	7	1	70470.2	-6.29094	-2.74373	209441	0.110207	217889	0.50009	0.000202076
4057	39	4	8	1	92042.8	0.424181	0.250786	66387.3	0.20486	27952.4	0.511968	-0.0745359
4058	39	4	9	1	102554	0.491765	0.306316	35072.8	0.202763	5000	-1.47637	-5.85087
4059	39	5	0	1	-6599.26	1.49805	0.0588244	181440	0.517694	-8872.49	-8.71896	-1.28594
4060	39	5	1	1	-87893	0.442417	1.25365	367244	0.84718	-677986	-8.5755	-0.379
4061	39	5	2	1	149480	-1.61618	-1.75819	3904.89	3.89255	-2294.96	-6.22598	-1.89888
4062	39	5	3	1	-62983	0.629395	1.20591	312647	0.862102	-7413.76	-8.36863	-0.880894
4063	39	5	4	1	-101210	0.173551	1.19363	387616	0.648096	-12345.9	-10.0611	-1.49272
4064	39	5	5	1	1.0838e+06	-2.47866	0.845497	229717	0.237042	-15226	-10.0432	-10.6635
4065	39	5	6	1	34822.5	-4.01754	-2.36087	316047	0.10289	319.029	1.40858	0.685605
4066	39	5	7	1	-20618.9	-4.86995	-1.00887	260887	0.13419	34687.3	1.08124	-1.37431
4067	39	5	8	1	118825	0.344786	0.405436	8311.43	0.505591	96355.5	0.577922	0.0323682
4068	39	5	9	1	120273	0.611959	0.29421	11121	0.339996	5000	-1.47632	-4.73198
4069	39	6	0	1	4597.87	-5.37949	-3.43186	291940	0.135153	34862.1	4.42455	-1.86749
4070	39	6	1	1	4651.97	-0.770516	-1.79785	280628	0.138064	23339.8	1.33631	-1.06644
4071	39	6	2	1	189234	-0.430216	0.805856	13224.1	1.10909	-739.643	-0.749905	-0.810952
4072	39	6	3	1	121301	0.036294	0.65125	17102.2	0.984073	8115.93	0.342724	0.167577
4073	39	6	4	1	111657	0.691259	-0.336318	23979.7	0.721912	16091.6	0.205759	-2.30987
4074	39	6	5	1	3564.07	-1.56358	-2.21236	296016	0.1264	24280.5	1.18672	-0.610813
4075	39	6	6	1	1.77176e+06	-0.249127	0.31654	7708.56	0.860916	43928.9	1.52997	0.0242674
4076	39	6	7	1	2.63722e+06	-0.130486	0.242451	55473.4	0.268327	3090.33	17.2407	-5.35016
4077	39	6	8	1	-27699.8	1.85924	-0.149271	438179	0.0626942	34528.7	0.414224	-4.39268
4078	39	6	9	1	119997	0.59225	0.293143	6948.87	0.433862	-36698.4	-1.48018	-6.11439
4079	39	7	0	1	86129.6	0.512562	0.0908259	65520.9	0.253944	-143874	0.0936893	-0.991221
4080	39	7	1	1	33955.8	-5.53322	-2.71789	264997	0.0975158	147500	0.515344	0.0194203
4081	39	7	2	1	85249.4	-4.448	-2.2069	354552	0.0792012	20478.2	0.0759705	-1.09098
4082	39	7	3	1	1.23704e+06	-12.1438	-3.75473	347623	0.0876098	-1.27693e+06	-33.9918	-1.50584
